,Sample
7848,3.544037041635245
7849,0.09679286032230361
7850,-1.4833481433176114
7851,2.707314732298612
7852,1.0180185414220904
7853,1.217854297261897
7854,0.9168649264561947
7855,1.6712374848543692
7856,1.1646398506081894
7857,1.4702061965299025
7858,2.3299857841471647
7859,1.3903411674904722
7860,3.042336504334485
7861,1.2100680862393578
7862,2.1313811293679845
7863,2.205848696402321
7864,1.8537983948047265
7865,1.4305240593450406
7866,-0.07381765577198274
7867,1.5595478774121176
7868,0.3981579533446957
7869,3.2668999995193735
7870,1.8741873686579473
7871,2.306776047827878
7872,-1.3629246680945237
7873,1.0117879576982003
7874,0.40612971639550177
7875,2.451556059209807
7876,2.893505640079888
7877,1.9771754770919827
7878,2.6736745152945245
7879,2.0718843546579793
7880,1.265149958865557
7881,0.9900343323753331
7882,2.8421653287325457
7883,2.597469285310693
7884,0.3817942897072013
7885,-0.4471318796877384
7886,-0.8557317228228518
7887,3.867293577951111
7888,2.215489691487692
7889,3.864966923544223
7890,2.9002033277217585
7891,0.3047799962085387
7892,1.3266778119879077
7893,0.4261402588646346
7894,1.4855756149474781
7895,2.0553736330748715
7896,1.0552361463095261
7897,2.5817878266099967
7898,2.2637571288472533
7899,1.1397294490741618
7900,0.4482334598012703
7901,-1.2479439575089346
7902,1.0426895563265328
7903,-0.006729146384172546
7904,0.46440753057436646
7905,3.468719141361721
7906,1.6965898595190751
7907,3.153430357614323
7908,1.3391376106925477
7909,1.00370555925423
7910,1.001049361521941
7911,3.3215896071800404
7912,3.43350372138507
7913,0.5513385060702489
7914,0.24634800660634992
7915,2.9143535951612902
7916,4.068473113354891
7917,1.4608148986649663
7918,1.362558850813206
7919,2.9654033471959167
7920,1.3989221777446657
7921,2.006382654454854
7922,1.81450824699412
7923,0.7783224601035785
7924,2.882223319035396
7925,2.7156315505845745
7926,0.28984528621420824
7927,1.4447525179829723
7928,0.6084985799598254
7929,1.173858996668326
7930,1.3816659542601148
7931,1.6538163980399052
7932,1.9553821627927812
7933,1.5095934613414896
7934,1.6053154454445102
7935,3.2511888897737045
7936,1.2961311963464606
7937,3.7045174646737555
7938,1.3657666758074976
7939,1.2633881485224725
7940,2.555184326418245
7941,2.4139951949976535
7942,-0.703934366310135
7943,1.065100081042089
7944,4.044755679688308
7945,1.9848396301104048
7946,2.2382599739918474
7947,1.9737154026644956
7948,1.27641448424828
7949,1.7623984392842909
7950,1.273239176032935
7951,0.8465103837645784
7952,0.21393215531300203
7953,2.5116259408335373
7954,-0.6466810174008115
7955,0.06646996083415146
7956,2.2853555031355137
7957,1.7059466895922555
7958,-1.0254874242759606
7959,-0.3451082063832194
7960,2.6868132051058398
7961,1.3876593407789546
7962,1.8195609047247814
7963,0.14395765516673342
7964,5.526399794885098
7965,1.1819888781496564
7966,1.9207061214897605
7967,3.697418397712774
7968,3.3841161409185894
7969,1.6846989567981607
7970,4.990339455399772
7971,2.0528495224857206
7972,0.3023361681889991
7973,2.0417272777604323
7974,0.49873496074193535
7975,2.4818768261944215
7976,1.0399210731986148
7977,1.7376539031741163
7978,1.8621481697649205
7979,2.569291831300761
7980,1.567312187703303
7981,2.9094535420760193
7982,2.1066383344836908
7983,2.6015369014248373
7984,1.9557684287743504
7985,1.9758621703981494
7986,2.2936648269192705
7987,2.4101138848166017
7988,2.0730191182355506
7989,1.3941704014508751
7990,1.8159949661083026
7991,2.656979583883305
7992,0.722832480286431
7993,2.018956376829748
7994,2.6170375769971264
7995,-0.44085139678538754
7996,1.8309954730485138
7997,1.4911862481230636
7998,-0.8982861666052218
7999,1.4135524587260875
8000,1.2973143534801779
8001,3.109021867734723
8002,1.9301049417836433
8003,2.07318867977599
8004,1.522573716543937
8005,1.987088487574094
8006,2.2066440287597304
8007,2.586209544869677
8008,0.7036017527020264
8009,1.3764312340074998
8010,2.2213010553577734
8011,1.7772729183185276
8012,1.9767513982875418
8013,-2.097923193759501
8014,1.6338662564589914
8015,1.664047046370641
8016,3.557595448604942
8017,-0.611247420315959
8018,0.05634067492554462
8019,0.34915100062982796
8020,1.7947762609674234
8021,4.934734787775521
8022,1.8996499644854272
8023,3.6583138478807204
8024,2.0917243230496596
8025,-0.89195075556627
8026,2.214770206767004
8027,0.4974746618925987
8028,-1.0719610430336721
8029,2.012946150097241
8030,0.5637652707020764
8031,3.402505714999
8032,3.1891184907316985
8033,0.944034246949703
8034,0.378287131713384
8035,1.4581999882506513
8036,0.3362502145124593
8037,0.5908881491762914
8038,0.9795398254576441
8039,-0.4890483424198133
8040,-0.27376553358059974
8041,1.0546369529496022
8042,2.0542077797261893
8043,2.1837594644593876
8044,2.2263754787797314
8045,2.6836229032692187
8046,1.9895090451130915
8047,2.275931454211928
8048,2.2442256147786948
8049,1.3238831140723866
8050,2.999778735940616
8051,2.15833401695375
8052,1.383234345507676
8053,0.8516705453873109
8054,1.2243801738285012
8055,0.0875233871172203
8056,1.0937730737367586
8057,2.8952147873882534
8058,0.3808557885155386
8059,1.8565613467404385
8060,0.3943453772980898
8061,-0.6306986968073613
8062,0.19308955695145236
8063,0.7562508366637684
8064,1.5952193226184268
8065,0.7590857548745626
8066,1.3834426146492507
8067,0.5652436002505259
8068,2.226772262033159
8069,2.1099090533704628
8070,1.4928083813167194
8071,1.2852878791380213
8072,2.5886761693509257
8073,2.388576091737136
8074,0.29778503796434386
8075,1.793111376139085
8076,2.6737326208363594
8077,1.1046686071600726
8078,1.9844228304914926
8079,0.8734078591854824
8080,2.8788051908879786
8081,2.7351508261728137
8082,0.5463940384374286
8083,0.6109288947596291
8084,1.5016238185609705
8085,2.5692905518071667
8086,2.918069610523469
8087,3.0985812089497347
8088,1.854263674318282
8089,-0.21565118526903015
8090,2.1065757697465384
8091,1.2813492526165173
8092,0.9069606766768274
8093,3.6963899542655727
8094,1.5311737463505013
8095,2.290975044286096
8096,1.1121438473367693
8097,1.201872130388541
8098,0.344435291099753
8099,3.1481132971103616
8100,0.9262929564423028
8101,2.7101991459223687
8102,-0.21947067476641302
8103,-0.3734863231854002
8104,1.8794998110193597
8105,2.094152521398439
8106,0.53836363270144
8107,1.7353604203008843
8108,2.3545338942294602
8109,1.561339264247706
8110,0.2265387367794094
8111,1.8437363123185744
8112,0.5601565375462292
8113,0.1401004953031677
8114,1.697794962684633
8115,2.6330769840311765
8116,2.4947356190365615
8117,0.5400932654950563
8118,0.884319085170552
8119,1.8436344255224661
8120,-0.16377442180066937
8121,2.3168774846090883
8122,0.6685623228215211
8123,-0.06556419581829287
8124,0.47145579016153594
8125,2.5215061711769415
8126,0.29802213585693127
8127,2.559879589838054
8128,2.883214437934015
8129,1.0326521414604874
8130,1.8735996712889746
8131,1.6046128983127395
8132,1.182271400560792
8133,2.540018447714822
8134,1.0032240714542209
8135,-0.3603570288144693
8136,3.4824992069490692
8137,1.2025206735849052
8138,2.2654203803859456
8139,1.460374705904639
8140,3.158429933784096
8141,-1.3038509935431377
8142,-0.5334541610387031
8143,2.4859960911923973
8144,2.8925290983763023
8145,2.3192305005643603
8146,2.3565036175549214
8147,2.0570430536235436
8148,-1.1223674249599216
8149,1.865072983650639
8150,1.2391368340783284
8151,2.9050243225418937
8152,2.9594856814662815
8153,0.5706098576797305
8154,2.584129055625263
8155,0.9490751194167377
8156,0.9709341285426789
8157,0.983109558301528
8158,1.3684864185788859
8159,1.570133945094527
8160,0.009015744100276502
8161,0.6102093974300515
8162,0.941820942204603
8163,-0.13441099805495926
8164,0.5934459196942352
8165,1.3121318784647267
8166,4.367868314891087
8167,0.6045453996260111
8168,1.6507415700030958
8169,2.3142271345295726
8170,2.081357831678868
8171,2.6251179209711903
8172,5.031813943602911
8173,0.6644261995914393
8174,1.3174829597257562
8175,1.8577056530112448
8176,1.6563416370878126
8177,2.139910848124832
8178,0.7369527845165026
8179,1.9696307403671973
8180,2.535497233798913
8181,2.129054607864515
8182,2.4755826531808665
8183,1.4015484546169128
8184,2.2783247505057056
8185,2.3482358615332477
8186,1.39515397283312
8187,1.8918516426004786
8188,2.003057581581862
8189,1.9846390081181253
8190,2.848455412789824
8191,0.6416560257362207
8192,2.4961306835459984
8193,0.5674389523828096
8194,1.17889566373434
8195,3.466992128913538
8196,-0.5180860632870354
8197,0.44685130674601137
8198,1.0147026656851463
8199,0.1210397371452121
8200,1.6152660351916948
8201,2.0851908177145773
8202,3.9952504106402373
8203,2.545088973915367
8204,0.4653476749358021
8205,1.9717232422417734
8206,0.20230639070367173
8207,1.1163908664988136
8208,3.265648607273121
8209,1.6507525485623642
8210,-0.1348297427941636
8211,3.11935237919132
8212,0.7882339113048199
8213,1.6500662023672952
8214,2.4187923381766496
8215,0.7834418379020927
8216,1.1679057384642189
8217,2.062444803133398
8218,0.4960052358581808
8219,3.6586665947487407
8220,1.9701168539855933
8221,1.6788113666811992
8222,2.832650499017843
8223,1.6255956048737383
8224,0.1282250369472362
8225,1.3575920610168628
8226,1.3732819681380182
8227,0.864639478017149
8228,3.2196342832089626
8229,1.9496752818128553
8230,1.3110532136544126
8231,3.1651241197555398
8232,1.0770142938907572
8233,-0.06611753184994718
8234,1.6481501526853648
8235,0.5138047287223362
8236,1.1487638373129727
8237,0.49647526417981647
8238,1.5303830492571155
8239,0.7751353026515991
8240,2.4212851646203957
8241,1.3484631753355651
8242,1.6456577237887906
8243,1.3990195701182218
8244,3.510840611376966
8245,2.5216398276632788
8246,-0.8182554231064727
8247,0.24713790385364232
8248,0.8414359827670177
8249,2.4782377240671414
8250,0.9665445545665838
8251,0.06498852453992576
8252,0.3777963088534353
8253,3.73841041290079
8254,4.566250096690007
8255,3.0494616190728046
8256,1.8815498356807758
8257,3.502535585041283
8258,1.4561729761581788
8259,1.2451496000223337
8260,1.8843178287196796
8261,2.0700261279690753
8262,-0.38776306226990087
8263,1.035852971670037
8264,2.176336547711956
8265,1.5348075046059586
8266,-0.08389963112962828
8267,1.9888920665276264
8268,1.7685586457276403
8269,0.31651630160693256
8270,0.8394196957088147
8271,-0.8453618911935386
8272,-0.991620101886971
8273,2.189130953263276
8274,0.1711711579154913
8275,2.554546848794061
8276,0.6689024784353932
8277,2.237822842660281
8278,1.2950758428397808
8279,1.8188398386051476
8280,1.8371415059279725
8281,-0.4505589521183695
8282,1.5981109553699482
8283,2.783726311258861
8284,1.2864163135284765
8285,-1.201354637828365
8286,-0.060060956205699956
8287,1.05957553695539
8288,0.9769120033385121
8289,4.351906501012742
8290,4.152383282714889
8291,2.0117736485974897
8292,1.545110548187452
8293,-1.3050576161562635
8294,0.6364720639754896
8295,4.377528052196278
8296,1.4884191101887272
8297,0.9551258881700776
8298,0.042257256170612933
8299,1.176012183426229
8300,2.5642528159076354
8301,1.678054697123778
8302,-0.3787990162447501
8303,-0.28959311893432793
8304,3.5338419886156096
8305,1.8599884115067886
8306,1.1785659430279036
8307,-0.8314277350948083
8308,3.639644746254378
8309,2.029881556754668
8310,1.620605518634734
8311,3.1240019604077247
8312,1.9530015760049055
8313,2.9188106309863073
8314,2.5602183536973824
8315,2.8373021922161183
8316,0.9895507223009762
8317,0.8827318432471267
8318,1.820846677706159
8319,0.05048344857256337
8320,0.7181625075016186
8321,0.38625563992509027
8322,3.6465534583649495
8323,1.9328309306289961
8324,-1.7605823243532241
8325,-1.1676936543392817
8326,4.828873642930191
8327,-1.0981723507784964
8328,0.5682705345267971
8329,0.41879844747444994
8330,2.4979002813546396
8331,2.7881574705834984
8332,2.8343616947475834
8333,1.288856981944775
8334,0.4014935138732483
8335,3.0562530683736444
8336,4.07254419421796
8337,1.765177495709962
8338,4.063818290363409
8339,0.9051310317843128
8340,-0.1586685433254189
8341,1.3761713862387277
8342,1.5326564058088132
8343,-0.03648829133240672
8344,1.5592804957529072
8345,2.1024793584964643
8346,-0.11107014986229613
8347,2.8413167957928414
8348,2.242183155162422
8349,0.5477960831641027
8350,1.554636449530568
8351,0.8802005678372156
8352,2.227569308172824
8353,1.7429599132069078
8354,1.6163495033182393
8355,0.9420062840659386
8356,2.6814021049905943
8357,2.4733406348461298
8358,1.0237336431387627
8359,2.4751211656840164
8360,1.9808598699607831
8361,1.9005509753782326
8362,0.49388429979551396
8363,2.799655153012746
8364,2.5709213145434466
8365,2.873245971747452
8366,2.2624831815096065
8367,-0.019440948273719227
8368,1.9771100141717097
8369,-0.054942515117066604
8370,1.5097268886764565
8371,3.646353055159851
8372,2.143587561445295
8373,-0.24379196532941383
8374,1.2337944460516335
8375,0.528393428359704
8376,-0.44900161243802117
8377,0.9727296275534385
8378,1.811019345313536
8379,1.2764471323632718
8380,1.2258973556905866
8381,0.7470479859177116
8382,1.497322324857236
8383,1.318885312842342
8384,2.4179569576136126
8385,1.042605571328246
8386,1.2984560834351573
8387,0.6850616662176116
8388,1.5773170829435796
8389,-0.08216341816638861
8390,1.3687992673899976
8391,3.244470859220848
8392,1.6662980744761307
8393,-0.8842537993435342
8394,0.7796531057131368
8395,1.549302672150932
8396,2.16931622947631
8397,2.0052668466360255
8398,1.6760376724035564
8399,1.6799242578515472
8400,0.38920249096002824
8401,2.1942367324904613
8402,2.2003548239129476
8403,0.9612367116266193
8404,2.4365421920757457
8405,1.1384566503519487
8406,1.1310704951064392
8407,1.7855107426085501
8408,1.5647818475968132
8409,1.6165983153874677
8410,1.3505557837171114
8411,2.6320814891494164
8412,3.11419182048358
8413,1.044303990243523
8414,3.9712426186736858
8415,0.14198914845087351
8416,1.1881053978133531
8417,2.092977326401772
8418,1.3688908621379765
8419,-0.8717471026925443
8420,0.90853734360793
8421,4.378279483982003
8422,-0.4488668563919691
8423,1.4610642947500654
8424,2.8938858751824235
8425,2.243905489615991
8426,-0.3378622546726151
8427,1.7355702265001622
8428,-0.17299529280569637
8429,0.158779232599761
8430,1.5546428764632712
8431,1.5130533534851105
8432,0.6834351530949493
8433,0.9581015381281199
8434,2.042633412867388
8435,3.444125553962567
8436,2.430312146684265
8437,3.1978517919790077
8438,2.208769814032744
8439,1.5169205289360113
8440,0.2662484788930861
8441,1.06777740567034
8442,3.4539608087432025
8443,1.8146240320175675
8444,1.8719323407690567
8445,2.653029254358465
8446,1.9665071915191175
8447,3.3971696118243964
8448,0.08198414811143251
8449,1.9807640097549821
8450,1.5546458225431743
8451,2.4807517476456713
8452,1.3400542251559298
8453,0.7802451596231257
8454,0.6688281371590469
8455,2.4905117163645225
8456,0.7636518980733112
8457,1.2299717488513255
8458,0.9036581811701104
8459,1.0874301686960717
8460,1.6084402677726193
8461,0.9348053730749705
8462,1.6039866866770776
8463,2.0359531313899244
8464,1.221039751099954
8465,-0.421503266700062
8466,0.7429135855410423
8467,1.7838491945242616
8468,1.8508922371075522
8469,3.0077994009607942
8470,1.4000150430840996
8471,1.8995933309308803
8472,2.237040298199812
8473,1.1704324107516155
8474,-0.5774257376802927
8475,1.3478154077501425
8476,0.9952065890276082
8477,1.2180637632517701
8478,1.2416628780409051
8479,2.1284157459920374
8480,2.8905858710263272
8481,0.8120487439556157
8482,-2.1002840483507335
8483,0.19037824894190902
8484,0.6938084273359453
8485,3.1561799263316406
8486,3.2463536695286566
8487,1.2780984132581488
8488,4.859259182686246
8489,2.0854246580442792
8490,0.8314310406480446
8491,2.6129729821334706
8492,2.119095352352933
8493,1.964642930125175
8494,1.334488902797971
8495,0.38849739839815434
8496,1.2499406441137062
8497,1.4490465543996085
8498,0.9105369054287528
8499,2.1941906628266707
8500,1.869038366188192
8501,0.8491932362129734
8502,3.4581109097981404
8503,2.409621608624732
8504,1.9763070828749
8505,2.5017980782431586
8506,1.4214103287178352
8507,-1.1827699859392884
8508,2.138918431234578
8509,0.8345011152464606
8510,0.3063115905382692
8511,3.267029664973041
8512,2.4130071762622043
8513,0.5675254728674854
8514,1.5870945368278042
8515,1.5993191581177344
8516,1.1575539767118936
8517,2.3721592418994764
8518,1.6165446320789958
8519,0.26612681534808114
8520,1.6206222266990944
8521,1.1760448031650232
8522,1.529594256361016
8523,2.3772148777167406
8524,1.0563208491235754
8525,0.1710318735248446
8526,3.3131965347934274
8527,2.10000497827117
8528,0.604536167676347
8529,1.8925085926776999
8530,0.965048800084755
8531,-1.1208882324227796
8532,2.101149445390524
8533,2.1723762989697324
8534,1.0949445207153885
8535,1.8812417082639208
8536,1.6697510434629788
8537,1.711206699434816
8538,1.742185220116124
8539,1.1135514832219535
8540,-0.2890276367663802
8541,1.180496818790808
8542,1.8833288695787953
8543,1.6702509127152432
8544,1.7372394072434145
8545,-0.02077162483242212
8546,0.8004979674259665
8547,0.9070103995867879
8548,3.3107101774260945
8549,2.1815163005890357
8550,2.06491717565239
8551,-0.9097190233818249
8552,1.4030147203577992
8553,-0.3170373646290785
8554,1.3719454947100675
8555,1.8352181232283895
8556,2.391330127492686
8557,3.9747904229521724
8558,2.4378191085450798
8559,2.3355191638423154
8560,0.878671933608797
8561,1.7239234743175513
8562,1.5187128602407707
8563,2.3667437910806677
8564,1.5465279764772373
8565,2.5869580243512744
8566,0.4269598562652821
8567,1.7421966832976639
8568,0.4980851490154601
8569,1.2348167626496669
8570,1.2492995655730252
8571,2.182067833116685
8572,0.6166731531218304
8573,2.475590459645631
8574,1.2525740280744422
8575,0.9133676253749574
8576,-0.17864978063253556
8577,3.3214652387272388
8578,3.0113008073506795
8579,0.9473880442435638
8580,-0.16648827759831497
8581,1.8317612710216888
8582,1.1010688242505589
8583,0.35666560723206064
8584,2.321775245190203
8585,2.1239552245648854
8586,0.1956850483623016
8587,2.050150003937112
8588,4.091336436440459
8589,3.348503646500074
8590,2.9145104298919176
8591,3.743504608903781
8592,2.2115250925382473
8593,2.198509619462501
8594,1.8813482451171397
8595,3.0188437148449054
8596,0.6699913375114126
8597,2.838712301310787
8598,3.337387585186846
8599,2.5028248933992963
8600,1.722015449133689
8601,1.2609043297897597
8602,2.776416502823428
8603,1.8040977623870527
8604,2.0897857814512917
8605,1.1091670202316464
8606,-0.3762079533084637
8607,0.5837269332450306
8608,2.6500322196674966
8609,2.285290572361342
8610,0.2066806396138796
8611,1.8568619633426153
8612,2.991351523783785
8613,0.4288418876626108
8614,2.9630217524234705
8615,2.8255879666656813
8616,0.5588945964843712
8617,1.4142182206152545
8618,0.8532879868447408
8619,3.2620029944548032
8620,2.0652284961489027
8621,2.444152106262424
8622,1.855614567165159
8623,2.4166231994647966
8624,2.1621824294619176
8625,1.5011100561572315
8626,1.25556127187726
8627,0.9896295707868744
8628,1.5554961950957975
8629,1.9790241093305778
8630,1.3982625979252878
8631,1.8925991744350221
8632,-0.9496177282443838
8633,4.325408798485337
8634,2.837072997155606
8635,2.997740604455088
8636,1.1743250659928006
8637,2.203675566895301
8638,1.0001410859577051
8639,1.4619648422707832
8640,0.7156936938917211
8641,0.1810486778368623
8642,2.3378981966041112
8643,1.6217757323660904
8644,0.43558859874790845
8645,1.715667081573178
8646,2.187406115066204
8647,1.2640571374754979
8648,0.2700763884252544
8649,1.7515839839996874
8650,2.8762539846421844
8651,0.902742841891323
8652,1.0780076247720656
8653,3.0211114623913002
8654,3.0265075110077806
8655,3.2083577000726984
8656,-0.9656969153356338
8657,3.2253053638561107
8658,0.8270683985606982
8659,0.9127213785718375
8660,1.0782478969561347
8661,4.604698767536551
8662,1.398548110805812
8663,2.3416639947260522
8664,2.724057272162371
8665,1.3916303457325905
8666,-0.1365428235784889
8667,0.21705072644225876
8668,1.9446814806814383
8669,1.8884703719767857
8670,0.2018017961275087
8671,2.7527053163410553
8672,0.11286998297800555
8673,2.67513892411389
8674,2.095000189462462
8675,2.654032740613646
8676,3.7139602508759757
8677,0.39220671506065363
8678,-0.8567175827417444
8679,3.033171747435225
8680,1.227129536758257
8681,0.5106893894827726
8682,0.3625981358364472
8683,0.33673544895678065
8684,1.0571602414251926
8685,1.8438736173949328
8686,1.1630233319502077
8687,1.6973722000422211
8688,2.845739203985498
8689,1.7032979020556533
8690,1.7572393764156429
8691,3.851117951710128
8692,1.1608836004758256
8693,1.0412865652094578
8694,1.4381327440052742
8695,0.7403697937675966
8696,2.0277915080619646
8697,1.50096217751066
8698,1.726846022816161
8699,0.05680765805844401
8700,1.436291136889786
8701,2.601748655183357
8702,1.7243474944535997
8703,2.9952213459452217
8704,3.4706678142237855
8705,1.3751841860450342
8706,4.475734033419313
8707,2.0600701113980224
8708,0.9313260046518241
8709,2.3698725997276133
8710,2.444029351217333
8711,3.1331596808957625
8712,0.901427936113077
8713,2.8960177514805348
8714,-0.4960993298348759
8715,1.499390131059256
8716,1.0899125828078136
8717,1.1915615322999176
8718,2.4494187484960976
8719,0.28450509027957405
8720,1.370127245943863
8721,3.3103090963504256
8722,1.0267656353579495
8723,1.7316038165502414
8724,1.6380033427064915
8725,1.6052092309362984
8726,3.3145750792543494
8727,2.144711564212168
8728,0.8950675858924731
8729,1.3156595449048072
8730,1.2362830998509096
8731,-0.7855517316514531
8732,1.4840442856318676
8733,0.8587040431055001
8734,0.834056355096978
8735,2.467587831377532
8736,1.0695033365426077
8737,0.9075123867368662
8738,2.3041087650147336
8739,1.7306136677773822
8740,2.096435356015208
8741,3.753309115988435
8742,-0.05846568112861483
8743,1.3297833404360055
8744,0.40643858101319497
8745,1.3669936876895032
8746,2.9389015549110926
8747,2.6890557904890295
8748,1.4035887529380073
8749,1.2662905488508631
8750,1.9241635184033676
8751,0.15070896955695656
8752,0.43868483248180623
8753,1.3909020981374463
8754,4.515305678292181
8755,1.0953268294195326
8756,1.4062454286143444
8757,1.0295974285270364
8758,3.370385370762561
8759,-0.8226083747824617
8760,-0.564961717199866
8761,1.862312119511428
8762,1.0165905403345974
8763,3.389100258451342
8764,2.3207492168114032
8765,0.47704190137959435
8766,1.7580507752631545
8767,3.2073435332177764
8768,0.5965508689045598
8769,1.6526897682151316
8770,2.2356907212224906
8771,1.7568074078571663
8772,2.094404293928461
8773,-0.20568661987868664
8774,-0.23791769826908782
8775,2.6035591209589497
8776,0.6338196750558925
8777,2.0434657384583876
8778,1.665552603726743
8779,2.7564028846622124
8780,2.674160994916418
8781,1.4971582675870976
8782,2.59681080153647
8783,1.8926849966803974
8784,2.2463475151172787
8785,0.8261515846501887
8786,0.957808559964241
8787,-1.238198279344629
8788,0.6927868944156166
8789,1.7088121466836959
8790,2.837815083906973
8791,1.9604728646484506
8792,1.8508105660679295
8793,0.7420386290080162
8794,-1.6129997064677002
8795,2.137980340861527
8796,1.1849615458718994
8797,-0.20353738508150854
8798,1.4877702314258294
8799,4.022615066930976
8800,1.8160650747957474
8801,0.8862537048142552
8802,1.54046309384639
8803,2.0820139567460503
8804,2.440270892804798
8805,-0.5630914556145821
8806,1.7650895034696792
8807,1.3466940361897541
8808,3.053858052348665
8809,1.9719047803492262
8810,3.0929527882883665
8811,1.9301213452798724
8812,0.46102415290074217
8813,1.784914504337856
8814,1.2135651883276075
8815,0.2873199832029585
8816,0.5481610782741968
8817,1.165940405259548
8818,0.20496252991667396
8819,2.930711143061009
8820,1.1674550674720385
8821,0.749295148528061
8822,1.2287078661616877
8823,2.933159981932739
8824,2.492343304791457
8825,2.2591374143925673
8826,0.6948229802385762
8827,1.4876263676539603
8828,-0.12743829679853458
8829,3.2367272740224466
8830,4.089038169720547
8831,0.8971792394621549
8832,1.0880709564687088
8833,0.711754334528636
8834,-0.31708493902750856
8835,0.3663693936657293
8836,4.529449117049552
8837,2.344582743297468
8838,1.2601063326554398
8839,3.5453318033261905
8840,1.2422823754887289
8841,1.1369223270338642
8842,1.3151500000632355
8843,0.6307618809640136
8844,0.7523986500493138
8845,1.145276141992043
8846,1.718613219966449
8847,0.5961802146292892
8848,-0.689647705418734
8849,1.2660755619330717
8850,0.3404136704907139
8851,1.446108288487519
8852,1.5072437857672436
8853,1.597555819638079
8854,0.9670348378420776
8855,0.7967446624222155
8856,1.458906375124871
8857,3.458867320947082
8858,2.2478153824590663
8859,-0.23145301830427778
8860,1.799984271357827
8861,0.7532051579746998
8862,4.653195135594239
8863,2.244300897867864
8864,1.656614638422281
8865,0.9533756144023517
8866,2.4874252168361632
8867,3.2253362591230963
8868,3.30487537850873
8869,1.5185727095733998
8870,1.9959707559776745
8871,0.7900505699634164
8872,1.6464608928550872
8873,1.744198081109042
8874,-0.6900027747757767
8875,-0.29032100921959936
8876,2.8776127143688184
8877,1.637694467879487
8878,0.579935594584785
8879,0.24295350969298424
8880,2.6703582343948966
8881,1.373500297577854
8882,2.0313080077062318
8883,1.2442112459583212
8884,1.7961035629159043
8885,3.2419984328464873
8886,2.6484344680952874
8887,3.732361581768929
8888,3.14475306933024
8889,1.5909812227025977
8890,2.643867430325436
8891,2.573896253995595
8892,3.0037329972072655
8893,2.354655767080934
8894,2.3270831078632686
8895,1.1832797836846103
8896,0.7132129317137467
8897,3.471699190747437
8898,0.21111933268175997
8899,2.75476502755278
8900,3.199298599754229
8901,2.7558795695646454
8902,1.584369645140997
8903,2.169057161038313
8904,2.278255863801826
8905,0.1947669863464927
8906,0.7025067740668519
8907,2.1258231589352836
8908,0.49554464740520054
8909,2.482051110488554
8910,2.8888173482595043
8911,1.5318120022172463
8912,1.7415367909368231
8913,2.7964039233268814
8914,1.1809532540716148
8915,1.4457512295960988
8916,1.3408477087853652
8917,0.6319872378266432
8918,1.0969295067202314
8919,0.14836513932604367
8920,0.8866141321233019
8921,1.140887402257426
8922,0.04855233207439258
8923,-0.6340775070814906
8924,0.6709529483024956
8925,3.6743313056813274
8926,-0.20667377999179437
8927,2.032393053516106
8928,0.8924714873563401
8929,1.0033989212373875
8930,3.6790610481768717
8931,0.0716121468246751
8932,3.761010407371668
8933,0.7417027557428587
8934,-0.6260214881919768
8935,1.244644361583203
8936,-0.36733871411218244
8937,2.2005019567497186
8938,-0.6382576169449297
8939,1.0266528544425135
8940,2.728362552139057
8941,-0.1851804979243452
8942,2.3899881317638796
8943,0.3185586483428873
8944,3.678618964937571
8945,-0.6833600177664683
8946,4.239156333220392
8947,0.6131303981738783
8948,0.895238459910678
8949,-1.9810968729750162
8950,1.1326492227699438
8951,2.5199148218064975
8952,1.066788383376869
8953,-0.14352441157600349
8954,1.0006635597925198
8955,2.6290147822518337
8956,2.3443067119895433
8957,-0.9963623266253299
8958,0.09362192479442788
8959,-0.835138348852523
8960,1.0971379038356275
8961,0.24254012475946252
8962,0.8040611249627488
8963,2.9128627256845148
8964,1.3667674701600359
8965,-0.21920977866979907
8966,2.714807489214752
8967,0.6437243787888584
8968,0.8093397705422688
8969,0.7529815361623753
8970,1.9178533947022927
8971,0.47155998042322
8972,3.3617980689531635
8973,2.644421028458873
8974,1.7677410905422513
8975,2.9592098234094397
8976,-0.12026791393035086
8977,1.0963864532424479
8978,1.7613073665297105
8979,1.6209496348094095
8980,0.7933509658149541
8981,1.5933486938851136
8982,0.7938202239480604
8983,0.9613320810146152
8984,1.043799591109341
8985,2.6648100766609
8986,4.356177895197295
8987,3.901902471457987
8988,2.3346932384670316
8989,2.9031158581370176
8990,1.0717834499509689
8991,3.2732853702452758
8992,0.9328308140315054
8993,2.2173842412307003
8994,0.7693843785238459
8995,2.2940913238388503
8996,0.6137201729045872
8997,-0.4399389969439733
8998,1.9281513308539768
8999,3.0056404111461044
9000,1.1547673784438697
9001,1.227117812404056
9002,1.7121143553111293
9003,2.820766441611477
9004,0.4135060064022744
9005,0.8137436743522034
9006,0.8506080307222622
9007,2.2088728527195327
9008,1.3472325504382128
9009,2.6318202692354706
9010,0.3144501560644808
9011,1.499497923009434
9012,1.9980975752905823
9013,0.5753584962922447
9014,0.13239018484201281
9015,0.448737034981743
9016,2.7554922155367167
9017,1.8007384165145246
9018,1.669329234777445
9019,1.82538548578802
9020,1.1021872100553955
9021,0.8243245958328819
9022,2.0921297895180615
9023,2.759774892169223
9024,3.538673816016676
9025,1.561990969231834
9026,0.11597219546474435
9027,2.9380906660030766
9028,2.641268497225239
9029,2.3150859475890635
9030,0.2211419709295228
