,Sample
8112,0.2966229560328013
8113,2.7280777867854695
8114,0.6518796757279007
8115,1.933568982503909
8116,0.9166281705762662
8117,0.4893865161201143
8118,1.2260132180742227
8119,1.9289257553583055
8120,1.3990638519410175
8121,0.43746975292359147
8122,2.4971032395000563
8123,0.4062109526442419
8124,1.728723151055071
8125,0.8658612286881701
8126,0.7948040676172293
8127,1.6897321142283683
8128,1.4561186141473048
8129,1.070349765294106
8130,1.0736115600855467
8131,2.0597890052734855
8132,0.9532098506178535
8133,1.8187823006439878
8134,0.8167365244267084
8135,1.219964771910849
8136,1.4642730790617762
8137,0.24316988018064767
8138,1.0831849928667026
8139,2.2437914446577176
8140,2.281055699610985
8141,-0.17885111446384605
8142,1.5087073639632702
8143,1.73129840531946
8144,1.0960789428982047
8145,1.2566854520137398
8146,0.8483916877193198
8147,0.842735216185284
8148,1.9368217038638729
8149,0.6104577221668487
8150,1.9845253806285061
8151,1.0980813814992065
8152,1.793831308867982
8153,2.3964531072288473
8154,2.3785697731032935
8155,1.0300958160117444
8156,1.7761318978940195
8157,2.1780553758873538
8158,0.03889180391157798
8159,1.6357615332731803
8160,1.0626272005743629
8161,-0.2680167797243771
8162,1.2292437688748383
8163,1.9304040945935361
8164,1.218283855399469
8165,2.4879498606652195
8166,1.7774822951185494
8167,1.4822427637974656
8168,-0.001656936864170122
8169,1.4390081771688497
8170,0.9114567214100233
8171,0.10391492553855008
8172,1.5001722608738386
8173,0.8833159581442791
8174,0.06218242234792193
8175,1.0719410580265951
8176,0.7766474050760489
8177,1.173352341296346
8178,1.251989711769751
8179,1.4929861823325599
8180,1.7479965827603159
8181,1.7696407876044524
8182,0.1678336141425636
8183,1.3239750131530144
8184,1.3576875149151972
8185,1.9848293819828666
8186,0.7242264215660742
8187,1.9087073674020945
8188,0.6122578924081408
8189,1.9747157494488543
8190,0.8574815617256412
8191,1.4332088445530449
8192,1.1843350730301465
8193,-0.3290466915767023
8194,2.2726710596928656
8195,1.2379293341285462
8196,0.33088778297658705
8197,1.3017409785386174
8198,0.7279645428488432
8199,0.29988301131538586
8200,2.6150544858008447
8201,1.4574425815352587
8202,0.37162714154050214
8203,2.373091064136317
8204,1.9536804148935154
8205,0.7153999294526556
8206,1.9288612748033707
8207,0.4621411535375134
8208,1.6998036599996666
8209,2.1043350994005254
8210,2.5578461469429468
8211,2.3843458708990273
8212,0.991071127875987
8213,1.505790135148586
8214,2.373157267284816
8215,3.2305313078573343
8216,0.21074907934989873
8217,2.455846912275346
8218,2.0067732384444543
8219,2.457446066148772
8220,1.876295642619126
8221,0.9533268439043168
8222,2.266002804528528
8223,-0.04462366380704874
8224,1.2943842405755928
8225,1.1660829299051096
8226,0.8947371409306445
8227,1.671344208178931
8228,0.941940627583278
8229,0.2356463138187268
8230,1.0520714082810159
8231,1.1153103504937905
8232,1.3748813253705696
8233,2.9892089719075408
8234,1.0591808204887934
8235,0.6192174242819906
8236,2.1764479798465532
8237,2.214586481856257
8238,1.7508129143717492
8239,0.5008633873644408
8240,0.9303684135834038
8241,2.2495546450253014
8242,1.2271090505357565
8243,2.1410046184134157
8244,1.574551748120576
8245,2.1060532095939433
8246,1.8694340663543052
8247,1.3078711434797121
8248,0.5215724705358746
8249,0.5918576747562981
8250,0.5496895225163683
8251,0.5031560644122515
8252,2.3635998256108373
8253,1.5869608275661955
8254,1.7370648763227003
8255,-0.06985634510151773
8256,0.6691562805813488
8257,0.6776483084108073
8258,1.8706973098054132
8259,0.7686698287308024
8260,1.5480341656039405
8261,1.1768132255089472
8262,1.640356843530612
8263,0.7023081562490878
8264,2.1280737695020315
8265,1.0140417865517293
8266,1.6804490740914133
8267,1.876493203428077
8268,1.6288482647902085
8269,1.5968898781287864
8270,2.017535138281688
8271,0.7412108580358705
8272,1.2238059918114326
8273,1.749668584692027
8274,0.9065850794130453
8275,-0.22307127740258892
8276,1.8815771232542469
8277,2.0571870940510983
8278,0.7289843295902912
8279,1.520865409549275
8280,1.8089786998006816
8281,1.7830337018595213
8282,1.537204363246098
8283,-0.044137611907469454
8284,0.31232889849728696
8285,2.1139311924657664
8286,1.808181418207523
8287,1.576425990275186
8288,1.2628925968238247
8289,1.5216342666645823
8290,0.9962452843569052
8291,1.6906612722358643
8292,1.3585862635388424
8293,0.968468596284557
8294,2.21237657065647
8295,1.4931319156447613
8296,1.7408360362193511
8297,0.932761849028132
8298,1.279476629444994
8299,2.7893225809423603
8300,1.9811444491815902
8301,1.7522859208518833
8302,1.3373900693231853
8303,1.221624383283122
8304,1.5576647358207738
8305,0.8805470962412281
8306,1.1112996678604832
8307,1.1627524065492394
8308,1.1980909073754964
8309,1.327943246343037
8310,1.0222999014578313
8311,0.3940183965061941
8312,1.0942012813670912
8313,1.4237997987069408
8314,1.124218796881837
8315,1.5497045555432094
8316,1.6665539494305237
8317,0.408073539274888
8318,1.4618431521815922
8319,0.1676101242106558
8320,0.16013917610225592
8321,1.2905387563243202
8322,1.873701223784572
8323,0.9599075357206801
8324,-0.19896422086616128
8325,0.09884600159151002
8326,2.588931386040402
8327,2.3054644577804853
8328,2.1462065621081323
8329,1.293815897233928
8330,0.12010750004869086
8331,1.5387820090913384
8332,0.6023483905611483
8333,2.6983633629823816
8334,0.982549642843585
8335,1.3142578928374415
8336,2.501862919870451
8337,0.8646958501265968
8338,1.099172694377737
8339,1.5168414198579427
8340,2.0347692447351937
8341,1.7400454643430154
8342,1.179706237480248
8343,1.438114214812223
8344,0.7491527505789681
8345,1.8623731176356206
8346,1.654103322838479
8347,1.2332733170420633
8348,1.4874011479815739
8349,1.7379424710264662
8350,2.2561031462106103
8351,0.559800722120425
8352,1.6796692814254368
8353,0.4297545499549922
8354,0.8495880742888509
8355,0.264866447568711
8356,1.442789562381065
8357,2.111335713202492
8358,1.3098803923768683
8359,1.3188659947329975
8360,1.7967879591150837
8361,0.6114396646683972
8362,1.2267361509403965
8363,1.614184701187403
8364,0.8267887286355826
8365,2.071194251170649
8366,1.597736641089738
8367,1.792944048462213
8368,1.8980762406048295
8369,1.1352447818113358
8370,0.7838688567701446
8371,0.2804732579296034
8372,1.0411300338418203
8373,0.5214088974607313
8374,0.5875501007986462
8375,2.4067532250908665
8376,0.6095675439282421
8377,1.7922238347273436
8378,1.1907010201119053
8379,2.288008750873797
8380,0.6602487960707507
8381,0.3665434896858484
8382,0.8629824716374735
8383,1.4732874127615496
8384,1.3837151643625563
8385,0.138782924254365
8386,0.4919314066865562
8387,1.7227698603990036
8388,0.8048266166263965
8389,0.7527048000177193
8390,0.48621304076489513
8391,0.2702123260010785
8392,1.2443386735752497
8393,0.7046325169721023
8394,1.2252220778727252
8395,1.625696015006537
8396,2.3214329816301715
8397,2.276851909013207
8398,1.5747558579213283
8399,0.5627217957778492
8400,2.6614742718915254
8401,1.4651117187182294
8402,1.2332523187163291
8403,1.9728061627159175
8404,0.5154712171951013
8405,1.2876452307757023
8406,0.309255302960425
8407,0.509523406891676
8408,1.372219143463822
8409,0.5408002176836351
8410,1.9562809974880921
8411,0.7287584124453778
8412,1.3045111044569937
8413,1.5405481406744364
8414,0.46995647637276816
8415,0.7537404113363333
8416,2.7750448910235166
8417,0.7528042132334458
8418,1.200099733489076
8419,0.7273978840320618
8420,0.626818430559968
8421,1.699579949997048
8422,0.5804657232040823
8423,1.973059743971152
8424,0.9093633840429743
8425,0.7408324766040304
8426,0.780199914825113
8427,1.8224284069052203
8428,2.346114333939944
8429,2.9498184262287452
8430,1.56879259266613
8431,1.5456605703068704
8432,1.7472774735085157
8433,2.258053130452214
8434,1.7574613601166742
8435,1.0908908808026077
8436,1.0825707198257322
8437,1.108220358355494
8438,0.655455794614285
8439,1.2810334932971763
8440,0.32499938858104716
8441,1.6757125194497284
8442,1.1166191006771895
8443,0.9025059201241553
8444,2.2313047298086413
8445,2.7756577574958747
8446,1.6311773084568397
8447,1.8513585206397347
8448,0.7200410640323088
8449,1.1302216144372659
8450,1.112635728154631
8451,1.1262206095784955
8452,0.04616156678758587
8453,1.3350733302532696
8454,0.649952075134689
8455,0.1750353865520522
8456,-0.07336748227373735
8457,1.5546697150727329
8458,0.6368105047579004
8459,1.6053678108102671
8460,2.0513358612392802
8461,1.2599374488966375
8462,1.5540309267202845
8463,0.17986241778943057
8464,2.113847875720236
8465,2.905449457239144
8466,1.4656938332299279
8467,1.4773121514932934
8468,1.0017594824802416
8469,0.820630881867494
8470,1.6348730800223128
8471,1.1699622776001808
8472,0.08173259963683543
8473,1.4984039542876124
8474,1.1100426403333175
8475,2.4054440365549175
8476,1.232775656350345
8477,0.7555804727464492
8478,1.7700844037776964
8479,2.0688304266403277
8480,0.6847045142458746
8481,0.3137692201594764
8482,2.27196909276737
8483,2.076865247516478
8484,2.321160514486799
8485,1.3232465774603603
8486,0.9131199450895924
8487,1.6399295197166528
8488,1.9232122033565195
8489,0.6188361404592538
8490,0.6375959098798333
8491,0.31883477244317127
8492,1.642889435018889
8493,1.369705428098825
8494,2.0653268234063873
8495,1.7707358643551077
8496,1.3405798761548198
8497,0.883995987135612
8498,0.7308392374853324
8499,1.8903131830623356
8500,0.747620196194847
8501,1.596036986105473
8502,1.1033895518749937
8503,0.40795860103583625
8504,0.619834589138344
8505,1.4803330435626798
8506,1.397011815413267
8507,1.4856305113586423
8508,1.8291864745164703
8509,1.0416557299969142
8510,1.5435360321456524
8511,1.4488122123342844
8512,2.1701862639087626
8513,1.7172316744041622
8514,0.3322839541026501
8515,2.7024252198752947
8516,2.4366680486667174
8517,0.3347264000118335
8518,1.2957666568083732
8519,1.922289809330083
8520,0.5454569519884505
8521,1.184985096904877
8522,2.359835865422488
8523,0.8040677440698035
8524,1.7679806315226807
8525,1.0203646924569325
8526,1.7502109058023718
8527,0.4139135199766739
8528,1.9192755280825078
8529,0.6725947915344422
8530,1.4986606106126956
8531,1.3289413713767795
8532,1.7336128119729806
8533,1.3152212011198048
8534,0.06085822688539988
8535,0.5273410612114567
8536,2.2023985590285626
8537,1.828327921387788
8538,0.8468790921012846
8539,2.347967308141702
8540,1.536068904752141
8541,0.380037046375161
8542,1.3823294841232117
8543,1.6021244330111357
8544,1.5267618387346262
8545,2.5608972535485934
8546,0.7437430193714163
8547,1.1941573000587984
8548,0.6141918718971004
8549,1.6920551621058708
8550,1.8847508826010089
8551,1.3957044541320922
8552,1.7497206091829085
8553,0.3029444766882312
8554,2.513572998092901
8555,1.817283504026974
8556,1.4664208146695308
8557,2.144476632187551
8558,0.7659205534126635
8559,1.8354509156315515
8560,0.9128133840871948
8561,2.1450131625886906
8562,1.618122570206674
8563,1.8384659993010606
8564,0.744624722853806
8565,1.6915457653706927
8566,2.3378947712579468
8567,0.9452452610129749
8568,2.093725772237656
8569,1.782096082361055
8570,1.8227234265688783
8571,1.6735519650484485
8572,2.9088822673610846
8573,1.4864801972366963
8574,2.3615524961170946
8575,0.23737910223066527
8576,1.0567129830448478
8577,0.6994345348174597
8578,2.20173555306926
8579,0.8671846542222137
8580,2.389134723979637
8581,0.6883194115692584
8582,2.935397661707743
8583,2.533802370764325
8584,0.44407356686356425
8585,0.12168574425510825
8586,2.0093866691371076
8587,1.458037972005859
8588,2.169082383775137
8589,1.7945610332344188
8590,1.0054164003663122
8591,1.0194847292536853
8592,1.1736871589527054
8593,2.050329032673046
8594,0.9219444621876554
8595,1.7658223175120278
8596,2.5878461711736316
8597,2.2577370116427184
8598,0.6074028250598558
8599,0.49625556951184613
8600,-0.04600293678451828
8601,1.8782680207923985
8602,2.068908931030583
8603,1.1084738051174996
8604,0.4071540509784942
8605,1.9910024541585898
8606,2.4501593914890094
8607,1.2466500862633385
8608,1.4074758622477221
8609,1.7195066382222277
8610,1.4124607501484958
8611,1.8059657628070591
8612,0.5003511685223231
8613,0.969848273165081
8614,1.1540747220546745
8615,0.4618367933882904
8616,2.9668387683376523
8617,0.09217112882047762
8618,1.3511619930602654
8619,1.447553685576857
8620,1.7741163144994827
8621,0.7403958276700976
8622,1.8139139238970916
8623,1.9019623214703618
8624,0.7921876876432344
8625,2.2854404215023627
8626,0.7360951963223862
8627,0.677420719443508
8628,1.2606706760556265
8629,0.5609988732142952
8630,1.582144775435739
8631,0.9914741802221129
8632,1.142935925152634
8633,1.2463425388473168
8634,0.0673042571201794
8635,1.0915018119874174
8636,1.575009805045971
8637,1.2976713834679368
8638,1.0564502108921592
8639,2.672685993437941
8640,1.2379056205887786
8641,1.368578331106568
8642,2.2695754293070856
8643,1.1748849724071682
8644,1.2794453935492893
8645,0.6935867060324682
8646,1.57611448265056
8647,0.9790923882083706
8648,1.409230140988303
8649,1.697321920543477
8650,0.960456987017321
8651,2.0561003365213235
8652,2.5205919217405315
8653,0.760787878533705
8654,0.34389382302655624
8655,0.4873063227524155
8656,1.847885460769917
8657,2.0071366761626344
8658,0.7872370615210644
8659,0.7822388172087223
8660,0.8445845842131798
8661,0.7543082839452759
8662,1.7092595466290454
8663,1.712475881825997
8664,0.4270375958917394
8665,1.960665327164316
8666,1.4827284112773227
8667,2.81515333068407
8668,1.7945534728753512
8669,3.4849567563571084
8670,0.34594696602206265
8671,0.25015743029186344
8672,2.0332577911815584
8673,1.6860197757908335
8674,1.1635931072028853
8675,1.0449813242854717
8676,1.9248252559094814
8677,1.540498166910139
8678,2.104569312058681
8679,2.181690099417154
8680,1.2750318751662881
8681,0.6000158632939543
8682,1.5748242403479409
8683,1.9021700819888594
8684,1.3401601819838453
8685,2.280825881110025
8686,1.8157506439253193
8687,1.8841110902147946
8688,1.9897568690747782
8689,2.1812832640267628
8690,1.2148770863293825
8691,1.4081088615459556
8692,2.320343230424747
8693,1.188987522386151
8694,0.8717808007767167
8695,1.4480844299373856
8696,2.3343984538567915
8697,-0.2733317742787089
8698,0.6447515386963901
8699,2.162797485306606
8700,1.3760859217056065
8701,1.6903346463698083
8702,1.3954761950734653
8703,1.4556853211519418
8704,3.148616510956098
8705,0.9790505295439245
8706,1.806053329895034
8707,1.1062299695103843
8708,0.5020269964665485
8709,0.7910043490115564
8710,0.94947124012003
8711,1.4219341468362383
8712,0.5295447600303128
8713,-0.060652502873559166
8714,0.5137497066470383
8715,1.5774537318451505
8716,0.5851889516710898
8717,1.0098841114331316
8718,2.299223616221688
8719,0.8676058297074105
8720,1.3795327017320267
8721,1.4102951027401653
8722,0.7758289846942359
8723,1.0782777613800372
8724,0.8469661930131737
8725,1.8223076435865306
8726,1.0837496120545587
8727,1.5730704653767371
8728,2.279655828425728
8729,0.11089086617722721
8730,2.1750718313754906
8731,2.115525959808238
8732,1.2516982945695272
8733,0.5859668979083595
8734,2.28311365802821
8735,0.9722638577068172
8736,1.876220117443152
8737,1.7787859427836445
8738,1.1384276909605602
8739,0.9091854356866127
8740,1.3177139743934987
8741,2.6122062679460383
8742,-0.40771226950627004
8743,2.877614511043253
8744,2.389953962419806
8745,1.328069510663252
8746,1.1348637267567923
8747,0.7899674723205907
8748,1.1891126052953374
8749,1.463963615998087
8750,1.5413723227384055
8751,0.39582804799763216
8752,1.834126373552275
8753,1.7593953063939904
8754,1.4286905179256981
8755,1.4451561221134375
8756,0.5242406840306899
8757,0.38795800953659265
8758,0.8838689702278406
8759,2.989753729139451
8760,-0.09660150592426331
8761,1.2753758185357638
8762,2.0080576232485683
8763,1.1625683307867825
8764,1.5107159252853446
8765,0.01615300026198052
8766,1.1831933318112196
8767,2.295891335675285
8768,1.335888374916608
8769,1.5177618382133307
8770,1.1912151910321254
8771,3.2072886496778814
8772,1.46945975842845
8773,1.5808159229167333
8774,2.0494573968290672
8775,0.8836473616043279
8776,1.677241521808466
8777,1.6423088510330213
8778,0.7044248449682735
8779,0.04370516789411205
8780,0.4704557892354584
8781,1.4317538261023885
8782,2.867200256024576
8783,3.0160923305943257
8784,2.405894381412275
8785,1.9761244778853775
8786,1.5334022443003905
8787,1.5743394304353884
8788,0.8691456457728483
8789,1.8884582429096495
8790,0.7349302042899656
8791,2.043432079890699
8792,2.8339645842160386
8793,2.4163570624737822
8794,2.322723872567612
8795,1.663975618674103
8796,1.820587372682914
8797,0.45949662676576697
8798,1.2195336006884228
8799,1.62832160007329
8800,0.36688811879524463
8801,1.567632149456081
8802,0.5495831718390524
8803,1.7024555797050955
8804,1.9422823426263438
8805,1.8706706312665602
8806,0.6168608716535832
8807,1.1979109701650814
8808,1.5951036363159077
8809,0.09010829314188462
8810,-0.24445874267596124
8811,-0.12860005189655066
8812,1.6775825750966407
8813,1.413982740704384
8814,2.036024387683602
8815,0.9794766520031855
8816,1.5470700326258573
8817,1.772153747533116
8818,1.0260892121881817
8819,1.8289678037713755
8820,0.3282062606985998
8821,1.3428527998781221
8822,2.125524650578026
8823,2.6818995935615293
8824,0.4100178550352406
8825,0.5461191742352834
8826,1.5802664730207838
8827,0.2545961439067135
8828,0.5614233351951841
8829,1.4224468155414756
8830,1.0158750483311194
8831,2.0949072524971593
8832,0.9556211608831372
8833,2.562535462523791
8834,1.0284838517509034
8835,2.3567662148692636
8836,1.8628501399649056
8837,1.731225920247652
8838,0.8516835272253657
8839,1.4672817981376425
8840,0.9309534382918971
8841,0.4400174822331565
8842,0.3950492581707825
8843,1.7012777457812764
8844,1.0416062699051913
8845,1.6537676792692317
8846,0.330680093902163
8847,1.0894247623595728
8848,1.5591932561257902
8849,0.44965134924376937
8850,1.0063911844739064
8851,0.9998682651958682
8852,0.6835046624165004
8853,1.2601972133349415
8854,1.5498435883723451
8855,0.7076744864975606
8856,1.3792763340205139
8857,1.031182990562756
8858,1.0020637246905753
8859,0.846217006068009
8860,0.3893351983877631
8861,0.6470215257028729
8862,0.8717419742786511
8863,0.6382980538522929
8864,1.1066244156037344
8865,0.9078251283769996
8866,1.028407576610524
8867,0.950437559078614
8868,1.2433428404609523
8869,1.056342902015907
8870,1.8113399980595006
8871,1.1333131379773698
8872,1.089376345993361
8873,0.7030457310610476
8874,1.562040804163698
8875,0.9467503491726639
8876,1.4175720607468199
8877,1.674440228384583
8878,1.2322150610298817
8879,0.899122356362581
8880,2.0761306964025414
8881,0.5616175581577354
8882,3.092551854088396
8883,0.6458472896804557
8884,0.9565736125945438
8885,2.10733073097501
8886,0.9686174979712192
8887,1.6951044654255423
8888,0.7523451420739057
8889,1.199563019064172
8890,2.320286838329247
8891,0.3948783328239116
8892,1.3860676691252218
8893,1.341747647775745
8894,3.233969339743286
8895,1.620883343943762
8896,2.202590125675443
8897,1.126537548544837
8898,1.852749401565799
8899,2.5332682338665267
8900,1.0458394060966927
8901,1.8176976426179072
8902,0.8687038478056942
8903,0.3641442680938931
8904,2.356177690496251
8905,1.3745966226421393
8906,1.9496156002725118
8907,2.1785562666016367
8908,0.8705580072301323
8909,-0.6734497025814017
8910,2.0736392320992962
8911,0.850874765192933
8912,2.408530234028653
8913,1.450383193393881
8914,1.0784000490118237
8915,0.046955240034501466
8916,2.0234458197183076
8917,0.9821417029889296
8918,2.467043898319135
8919,1.7423797420283407
8920,1.1339765841207063
8921,2.6624593608515292
8922,2.4664604184385164
8923,2.628334797330158
8924,0.2155159306005856
8925,2.5265388656935284
8926,1.9994556871353661
8927,2.6015107665662
8928,0.8475808663807526
8929,0.2518206458928296
8930,2.4938305025153236
8931,1.6420985722533463
8932,1.4231939530569098
8933,1.6924203415206431
8934,2.272802329816048
8935,2.5907516548059704
8936,0.6822985626613027
8937,0.34805832921832836
8938,1.9116183495172931
8939,1.260760660164509
8940,1.6823553786388388
8941,0.5759550119775114
8942,1.2975206196495506
8943,0.11708401001626356
8944,2.303484265757941
8945,1.3297795719202092
8946,2.396933532432577
8947,1.6410098809856555
8948,1.4917959689036169
8949,1.8158295926748358
8950,0.08315314709963895
8951,0.9238811752258336
8952,2.2298030460333447
8953,2.0384108892730386
8954,1.279055827907207
8955,0.9327736176552417
8956,0.5882750832842047
8957,1.2277711250882855
8958,0.9461220404115138
8959,0.7715517770706356
8960,1.1250334858073388
8961,1.4049843679262186
8962,1.8905925250228761
8963,1.4361709144953079
8964,1.1652481830231514
8965,0.0990023825597679
8966,1.6130178223781115
8967,1.3252812412740251
8968,0.6099693614527071
8969,2.1381149107492456
8970,0.21958969146814167
8971,0.5388880348002885
8972,0.36499403374739625
8973,1.2352649091894947
8974,1.0139726915060998
8975,2.0102728831878727
8976,0.5848775738724944
8977,0.4570736844175284
8978,0.3135655045519441
8979,0.9493818988761883
8980,2.1488770729118896
8981,1.256032569575387
8982,1.3376893353859156
8983,0.04055654889055105
8984,0.683312980112569
8985,0.7218011100197674
8986,1.726880192006649
8987,2.1862190430985464
8988,1.348190608603797
8989,1.668067201069207
8990,0.9649188130629012
8991,1.1036522684821561
8992,1.7954093963472468
8993,0.9833592601937043
8994,1.8938988509376782
8995,1.3019053213817382
8996,1.1572598281788717
8997,0.7407869170957646
8998,2.302041031946489
8999,1.9772623068451916
9000,0.7931708638600155
9001,2.4057124199495545
9002,0.1058534505554034
9003,1.698649363309136
9004,3.261423431062673
9005,1.6550883594820642
9006,1.88749114243067
9007,1.2661265181952888
9008,1.977257041684845
9009,0.9716928107614352
9010,1.8265148925167631
9011,2.773519829103662
9012,0.238655023013026
9013,1.1123359853001675
9014,1.8079042540852126
9015,1.0287194186521211
9016,-0.7266383622529871
9017,1.740523761207713
9018,0.31205458219090443
9019,0.018518300877028215
9020,0.9793041340444605
9021,1.4231985568484977
9022,2.5671292680650613
9023,1.2934129848063785
9024,0.9313053000732743
9025,1.9786870978406896
9026,0.7568564457986567
9027,2.684927241665406
9028,1.3190650045403285
9029,0.7584971203988906
9030,1.1128788785210328
9031,1.9868452362651587
9032,0.9006209752219176
9033,1.9752827504467585
9034,2.109708013028232
9035,1.5122043854338936
9036,2.1686614816383574
9037,2.216293888289199
9038,0.5157415278860474
9039,2.1201894477869465
9040,0.14445415210954904
9041,0.2567727019579418
9042,0.6754478249416367
9043,1.7962258374715163
9044,1.0686045608779426
9045,0.6772276295968677
9046,1.6010896674698583
9047,1.6472830655834303
9048,0.6289969639483268
9049,1.0048917925259118
9050,0.7022036033273822
9051,3.179635897775027
9052,1.1287695529338
9053,0.4903589612321758
9054,1.2043816883898582
9055,0.3087610020702676
9056,0.7542168092122347
9057,1.5914382967147178
9058,0.9063616347684544
9059,1.8423915772351418
9060,1.3572964332491886
9061,1.851077782829421
9062,2.3638430366239653
9063,1.7554577237623212
9064,1.6736577818988083
9065,0.3758895432676539
9066,1.6984671573284364
9067,0.8529773875383949
9068,0.7324728955757842
9069,2.225157100737291
9070,1.566646149214667
9071,0.8170502107846098
9072,1.7630102648406285
9073,1.099175099551919
9074,2.423361900073786
9075,2.0437795357673467
9076,0.7514654804780637
9077,0.6982356757245792
9078,1.7206656811087107
9079,0.832228099784245
9080,0.24059730879930097
9081,1.998345947880686
9082,0.6612404942198152
9083,0.9346332380272535
9084,1.2811577523609037
9085,1.224803900492379
9086,1.8559103772636352
9087,0.6271411782627464
9088,1.6891716939460586
9089,1.6932093375547503
9090,1.3252948036748295
9091,1.2697367681051424
9092,0.7136627984000133
9093,1.0729825020388228
9094,2.1060713251097978
9095,0.6195491175482415
9096,2.044023266925069
9097,2.6637791357669007
9098,2.022160062747391
9099,0.8682514419968214
9100,0.5332713200332785
9101,1.0625477923260773
9102,1.7107083042013804
9103,1.4759125231385901
9104,-0.1550575366783702
9105,1.8807039349861174
9106,1.0816507016987482
9107,2.0171322873170494
9108,0.9689446885814583
9109,2.0457769190671673
9110,2.1708758893935713
9111,1.8402035351636594
9112,1.5926554270621753
9113,1.7341838424728317
9114,0.9118761801177142
9115,0.7724428925565383
9116,0.5411498034072538
9117,-0.1360595325373133
9118,1.3598886393718002
9119,2.739176571533024
9120,2.28037022889645
9121,0.6189300053518497
9122,0.36748340873036023
9123,1.889690480497097
9124,1.787199299790625
9125,0.7974762222189873
9126,0.8774306793288185
9127,1.3884703768258604
9128,1.2787445310337415
9129,2.2087261538547
9130,0.8813175143895755
9131,2.481271743834937
9132,1.977623870803909
9133,1.4295072790716161
9134,1.867673645447165
9135,2.0013947716451934
9136,1.8811205891292069
9137,1.4484893521462494
9138,0.3022225809786787
9139,1.4857023693213771
9140,1.4521885374437538
9141,0.8776925159029046
9142,0.41608723803065184
9143,1.4037765496333379
9144,1.5416070613169108
9145,3.1503698568995264
9146,2.0270026846707068
9147,0.6978414888951568
9148,0.6232545538297607
9149,1.9072032114062818
9150,1.694811218953643
9151,2.0106832506180448
9152,1.4287452448896978
9153,1.2922956995933994
9154,1.9610860978991869
9155,1.888493206048877
9156,1.6163209118593624
9157,1.76772001676564
9158,2.501180583441466
9159,0.8775849028044561
9160,2.275841475849343
9161,1.4117783622284847
9162,1.1596403606253824
9163,1.5678680742900135
9164,1.4775622321490611
9165,2.6553610359975988
9166,0.821538121692728
9167,2.742383470265756
9168,0.9640080729356617
9169,1.8450772661266657
9170,0.720547426205051
9171,1.6108490662159185
9172,2.3968588274376033
9173,0.9458624217306449
9174,0.9170689975121815
9175,1.0813555790974156
9176,1.4172716061823667
9177,1.5461016685601188
9178,1.0752424124660909
9179,1.6581059058247054
9180,2.7457617638227916
9181,0.8980725563654789
9182,3.055291269045002
9183,1.8884142598700133
9184,2.2557782772566553
9185,1.2857594233991037
9186,0.9837903892992212
9187,1.3063076631538322
9188,1.973264572086813
9189,2.254173139188988
9190,0.7277338377229561
9191,2.0989133537386717
9192,1.5407926419598743
9193,2.1227348771584116
9194,0.8813738382242685
9195,-0.12273310212721067
9196,0.5828906695283195
9197,0.8934255440514098
9198,1.180712736867314
9199,0.9664294253921668
9200,0.594229390065981
9201,2.011040063574741
9202,0.37009280624260565
9203,1.0180739833506662
9204,2.0322216230855163
9205,1.8511145763232173
9206,1.8599043425627946
9207,1.0459542130538084
9208,1.8799889749588274
9209,1.4943115554132416
9210,1.1524541308792093
9211,2.515234567322024
9212,1.538187135960427
9213,1.8626146318346355
9214,1.4190858657600476
9215,0.6341077827635921
9216,2.8098023539839256
9217,1.0833013000875775
9218,1.4847807272924187
9219,1.1809177835870088
9220,2.055828631275488
9221,1.5369649186814502
9222,0.26999545640609846
9223,2.6572262880325432
9224,0.8018198557378429
9225,1.4427439853498754
9226,1.0246128092574471
9227,0.8234111438623972
9228,0.854362684064236
9229,1.6219026971416508
9230,2.036159418322434
9231,1.7329597202401055
9232,0.5416261485377601
9233,2.0057491786689132
9234,-0.4579270789354102
9235,1.0877417906823115
9236,0.6973674235817638
9237,1.0057382731289581
9238,0.7239079880331871
9239,0.8869405811498652
9240,1.702305258257434
9241,1.1487323972142451
9242,1.7801959092464494
9243,2.9534180307517968
9244,2.181380376410467
9245,1.9898616048409838
9246,1.9036116489792965
9247,0.6573902727269438
9248,0.5277182124225038
9249,2.6455651595293825
9250,1.4829410775709857
9251,1.5107971416813195
9252,2.2649686653971335
9253,0.9732160211548622
9254,0.8275096645358206
9255,2.295732026359081
9256,1.7123531587448255
9257,1.3980801579137567
9258,-0.043825863624324946
9259,2.1469175806016376
9260,1.3662314532289974
9261,-0.5369510066085204
9262,1.3857090564745598
9263,1.8663446241205837
9264,-0.06098066278274561
9265,1.6281982553001089
9266,1.1326564540523643
9267,0.8816667014557418
9268,1.4445054498919188
9269,1.400836391757069
9270,1.7583334236733965
9271,0.8914197781885118
9272,0.5834294024972435
9273,1.9107935460262215
9274,1.892631217379987
9275,1.4113407913602043
9276,0.7959215676038209
9277,2.28634951694466
9278,1.8243181306123748
9279,1.7807870119843674
9280,1.3427545622015236
9281,1.973935247443379
9282,1.7698592444102217
9283,2.0721928313283087
9284,0.43324578758084853
9285,2.0287504183570904
9286,1.6444585494196475
9287,0.9800503565198588
9288,1.1039322217197227
9289,0.6747958193997258
9290,1.281362489875474
9291,1.1200316935590378
9292,1.673242049167993
9293,2.0139585289671733
9294,0.5180008885075768
9295,2.1627623455678773
9296,1.4592665709634118
9297,2.081400259153754
